0,1,2
0.9782085968329849,-0.13630129866647492,0.12840880558897122
0.9847848347850615,-0.14787306385078683,0.12840880558897122
0.9140159567794176,-0.2162568837641717,0.8118065158163236
0.8334937293661626,-0.06678986308314791,-0.8947137773349471
0.9458120774683665,-0.9619174192066968,-0.7927663309829326
0.9909111381597533,0.7272085515623887,0.6588853462883019
0.9925403756813224,0.7084375597882986,0.12840880558897122
0.9846821631208964,0.6737222642353626,0.12840880558897122
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9535397830508072,-0.6670722873328119,-0.19657366677727894
0.9673519679456215,-0.07631080980169622,-0.9456875005109543
0.9979425620323545,-0.7869212997804683,0.07868443837316033
0.9932772631805823,0.7156367863780768,0.6588853462883019
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9990515240760475,0.6140689633633017,0.5193572726535839
0.976894144448243,-0.8210351422021989,-0.6704293953605152
0.9633502522138659,0.13688799119076273,-0.5635844736445312
0.9909111381597533,0.7272085515623887,0.6588853462883019
0.9630789160019122,0.626087806969612,0.04685084850735963
0.9703647714922604,-0.1247295334821629,0.12840880558897122
0.9987886886420965,0.021389917747029575,-0.5968673164241596
0.9673519679456215,-0.07631080980169622,-0.9456875005109543
0.9800026714499118,-0.8094633770178867,-0.6704293953605152
0.9680346801049365,-0.8326069073865108,-0.6704293953605152
0.924077748923234,-0.9326511571137911,-0.7723768417125296
0.992387122685872,-0.6159733287430832,-0.33905022047806005
0.9508331956365171,-0.10158600311353908,0.12840880558897122
0.9940253672979922,-0.12022530240856448,0.04120375956727253
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.9925737852397966,-0.01352403433586665,0.6215545901976377
0.9680346801049365,-0.8326069073865108,-0.6704293953605152
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.9703647714922604,-0.1247295334821629,0.12840880558897122
0.9535397830508072,-0.6670722873328119,-0.19657366677727894
0.9987886886420965,0.021389917747029575,-0.5968673164241596
0.9925737852397966,-0.01352403433586665,0.6215545901976377
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9575131050978014,1.133224582745758,0.37907958544274817
0.9322087794584807,0.9609360541635628,0.8072588601212092
0.9940253672979922,-0.12022530240856448,0.04120375956727253
0.9706901233641642,0.7186619284441077,0.04685084850735963
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9476652936330574,0.9840795845321868,0.8072588601212092
0.9348807416980831,-0.944222922298103,-0.7723768417125296
0.996944091345353,0.017537582887898254,-0.7015133716501979
0.9987455547428862,-0.6770255518664408,-0.08897913148517735
0.986060624173027,-0.005605947480725677,-0.7015133716501979
0.9462686163961894,-0.9387738888380728,-0.7927663309829326
0.9964282114815263,-0.9278333004579756,0.12965816154916757
0.9553364501678943,1.0187948800851228,0.8072588601212092
0.9348807416980831,-0.944222922298103,-0.7723768417125296
0.9391518747740613,-0.09001423792922705,0.12840880558897122
0.924077748923234,-0.9326511571137911,-0.7723768417125296
0.862447543939446,-0.07836162826745988,-0.8947137773349471
0.9537460978653511,1.0303666452694347,0.8072588601212092
0.9462686163961894,-0.9387738888380728,-0.7927663309829326
0.9710929568253879,-1.0671922066341528,-0.4096638193483525
0.9916203168160466,0.7200093249726106,0.12840880558897122
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9706901233641642,0.7186619284441077,0.04685084850735963
0.9458120774683665,-0.9619174192066968,-0.7927663309829326
0.9782085968329849,-0.13630129866647492,0.12840880558897122
0.996944091345353,0.017537582887898254,-0.7015133716501979
0.9708229987491975,-0.0171777126650377,-0.7015133716501979
0.9947408349573942,0.005965817703586289,-0.7015133716501979
0.9800026714499118,-0.8094633770178867,-0.6704293953605152
0.9981132190332247,-0.023806767698162413,0.5517905533802786
0.9781062638867591,0.6376595721539239,0.04685084850735963
0.9990515240760475,0.6140689633633017,0.5193572726535839
0.9448798548426938,1.0535101756380585,0.8072588601212092
0.9781062638867591,0.6376595721539239,0.04685084850735963
0.9454920463200907,0.6274352034981149,0.12840880558897122
0.9575131050978014,1.133224582745758,0.37907958544274817
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9322087794584807,0.9609360541635628,0.8072588601212092
0.9502127368948232,-1.0483688089569108,-0.7723768417125296
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9990515240760475,0.6140689633633017,0.5193572726535839
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9782085968329849,-0.13630129866647492,0.12840880558897122
0.9476652936330574,0.9840795845321868,0.8072588601212092
0.9987886886420965,0.021389917747029575,-0.5968673164241596
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9847848347850615,-0.14787306385078683,0.12840880558897122
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9612403415252037,-0.11315776829785099,0.12840880558897122
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9703647714922604,-0.1247295334821629,0.12840880558897122
0.9056605947395668,-0.2791029041168458,0.045751415262386935
0.9476652936330574,0.9840795845321868,0.8072588601212092
0.992387122685872,-0.6159733287430832,-0.33905022047806005
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9322087794584807,0.9609360541635628,0.8072588601212092
0.958532622559176,0.6390069686824268,0.12840880558897122
0.9738750339664338,-0.9509768308265996,0.12965816154916757
0.9800347974392976,-0.6275450939273952,-0.33905022047806005
0.9976570270055362,-0.04816532439504016,-0.49357056563513313
0.9922386113038169,-0.7984930649647803,0.07868443837316033
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.9174523215529844,-0.22782864894848362,0.8118065158163236
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9979425620323545,-0.7869212997804683,0.07868443837316033
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.958532622559176,0.6390069686824268,0.12840880558897122
0.9976570270055362,-0.04816532439504016,-0.49357056563513313
0.8334937293661626,-0.06678986308314791,-0.8947137773349471
0.977025824504877,-0.7978916118335748,-0.6704293953605152
0.9710929568253879,-1.0671922066341528,-0.4096638193483525
0.9508331956365171,-0.10158600311353908,0.12840880558897122
0.9379294710669444,1.0650819408223704,0.8072588601212092
0.9537460978653511,1.0303666452694347,0.8072588601212092
0.9710929568253879,-1.0671922066341528,-0.4096638193483525
0.9693996175435124,0.6505787338667387,0.12840880558897122
0.930300669135076,0.6158634383138029,0.12840880558897122
0.958532622559176,0.6390069686824268,0.12840880558897122
0.9476652936330574,0.9840795845321868,0.8072588601212092
0.958532622559176,0.6390069686824268,0.12840880558897122
0.9391518747740613,-0.09001423792922705,0.12840880558897122
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.9964197308606773,0.6723748677068598,0.04685084850735963
0.989895157610448,-0.7001690822350647,-0.08897913148517735
0.9502127368948232,-1.0483688089569108,-0.7723768417125296
0.9391518747740613,-0.09001423792922705,0.12840880558897122
0.9893281597482727,0.6955183980754838,0.04685084850735963
0.9917873928010016,0.6968657946039867,0.12840880558897122
0.9981132190332247,-0.023806767698162413,0.5517905533802786
0.9942419293976978,-0.17101659421941082,0.12840880558897122
0.9801120864306598,-0.7117408474193766,-0.08897913148517735
0.9987886886420965,0.021389917747029575,-0.5968673164241596
0.9981132190332247,-0.023806767698162413,0.5517905533802786
0.9708229987491975,-0.0171777126650377,-0.7015133716501979
0.9979425620323545,-0.7869212997804683,0.07868443837316033
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9348807416980831,-0.944222922298103,-0.7723768417125296
0.9892103411212965,0.6852940294196747,0.12840880558897122
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9922386113038169,-0.7984930649647803,0.07868443837316033
0.9979425620323545,-0.7869212997804683,0.07868443837316033
0.9925403756813224,0.7084375597882986,0.12840880558897122
0.9917873928010016,0.6968657946039867,0.12840880558897122
0.9781024459157737,0.6621504990510507,0.12840880558897122
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9901175593811835,-0.1594448290350989,0.12840880558897122
0.9940253672979922,-0.12022530240856448,0.04120375956727253
0.9940253672979922,-0.12022530240856448,0.04120375956727253
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.8334937293661626,-0.06678986308314791,-0.8947137773349471
0.9708229987491975,-0.0171777126650377,-0.7015133716501979
0.9454920463200907,0.6274352034981149,0.12840880558897122
0.9925403756813224,0.7084375597882986,0.12840880558897122
0.9502127368948232,-1.0483688089569108,-0.7723768417125296
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.9448798548426938,1.0535101756380585,0.8072588601212092
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9174523215529844,-0.22782864894848362,0.8118065158163236
0.9553364501678943,1.0187948800851228,0.8072588601212092
0.9693996175435124,0.6505787338667387,0.12840880558897122
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.9174523215529844,-0.22782864894848362,0.8118065158163236
0.9892103411212965,0.6852940294196747,0.12840880558897122
0.9679987879491405,0.8520445559819856,0.6951166691339933
0.9471665758307607,-0.9503456540223849,-0.7927663309829326
0.9901175593811835,-0.1594448290350989,0.12840880558897122
0.9987455547428862,-0.6770255518664408,-0.08897913148517735
0.9118601215202214,-0.9210793919294791,-0.7723768417125296
0.9535397830508072,-0.6670722873328119,-0.19657366677727894
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9762884530732593,0.14203551913441886,0.9703747742844324
0.9892103411212965,0.6852940294196747,0.12840880558897122
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.9575131050978014,1.133224582745758,0.37907958544274817
0.976894144448243,-0.8210351422021989,-0.6704293953605152
0.9379294710669444,1.0650819408223704,0.8072588601212092
0.9476652936330574,0.9840795845321868,0.8072588601212092
0.9523286835721606,0.9956513497164987,0.8072588601212092
0.9673519679456215,-0.07631080980169622,-0.9456875005109543
0.9322087794584807,0.9609360541635628,0.8072588601212092
0.9981132190332247,-0.023806767698162413,0.5517905533802786
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.9976570270055362,-0.04816532439504016,-0.49357056563513313
0.9348807416980831,-0.944222922298103,-0.7723768417125296
0.9987455547428862,-0.6770255518664408,-0.08897913148517735
0.996944091345353,0.017537582887898254,-0.7015133716501979
0.9535397830508072,-0.6670722873328119,-0.19657366677727894
0.992387122685872,-0.6159733287430832,-0.33905022047806005
0.9901175593811835,-0.1594448290350989,0.12840880558897122
0.9558507258123834,-1.0367970437725988,-0.7723768417125296
0.9612403415252037,-0.11315776829785099,0.12840880558897122
0.8334937293661626,-0.06678986308314791,-0.8947137773349471
0.9964282114815263,-0.9278333004579756,0.12965816154916757
0.958532622559176,0.6390069686824268,0.12840880558897122
0.977025824504877,-0.7978916118335748,-0.6704293953605152
0.9680346801049365,-0.8326069073865108,-0.6704293953605152
0.9962681999192787,-0.6885973170507527,-0.08897913148517735
0.9575131050978014,1.133224582745758,0.37907958544274817
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9612403415252037,-0.11315776829785099,0.12840880558897122
0.9502127368948232,-1.0483688089569108,-0.7723768417125296
0.9945497835574937,0.6839466328911717,0.04685084850735963
0.9575131050978014,1.133224582745758,0.37907958544274817
0.9932772631805823,0.7156367863780768,0.6588853462883019
0.9553364501678943,1.0187948800851228,0.8072588601212092
0.9846821631208964,0.6737222642353626,0.12840880558897122
0.9458120774683665,-0.9619174192066968,-0.7927663309829326
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9680346801049365,-0.8326069073865108,-0.6704293953605152
0.9781062638867591,0.6376595721539239,0.04685084850735963
0.9847848347850615,-0.14787306385078683,0.12840880558897122
0.9892103411212965,0.6852940294196747,0.12840880558897122
0.9945497835574937,0.6839466328911717,0.04685084850735963
0.9781062638867591,0.6376595721539239,0.04685084850735963
0.8898324734848378,-0.08993339345177184,-0.8947137773349471
0.9964282114815263,-0.9278333004579756,0.12965816154916757
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.986060624173027,-0.005605947480725677,-0.7015133716501979
0.862447543939446,-0.07836162826745988,-0.8947137773349471
0.9409304823572883,0.9725078193478748,0.8072588601212092
0.992387122685872,-0.6159733287430832,-0.33905022047806005
0.9909111381597533,0.7272085515623887,0.6588853462883019
0.9812113757305949,0.7070901632597957,0.04685084850735963
0.9847848347850615,-0.14787306385078683,0.12840880558897122
0.9462686163961894,-0.9387738888380728,-0.7927663309829326
0.9860433957481289,-0.6368612228534745,-0.10936862075558025
0.9553364501678943,1.0187948800851228,0.8072588601212092
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9847848347850615,-0.14787306385078683,0.12840880558897122
0.9056605947395668,-0.2791029041168458,0.045751415262386935
0.992387122685872,-0.6159733287430832,-0.33905022047806005
0.9981132190332247,-0.023806767698162413,0.5517905533802786
0.9674509933379778,-0.7233126126036885,-0.08897913148517735
0.9901175593811835,-0.1594448290350989,0.12840880558897122
0.9502127368948232,-1.0483688089569108,-0.7723768417125296
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.8898324734848378,-0.08993339345177184,-0.8947137773349471
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.8898324734848378,-0.08993339345177184,-0.8947137773349471
0.9630789160019122,0.626087806969612,0.04685084850735963
0.9886335827627931,-0.9394050656422875,0.12965816154916757
0.9348807416980831,-0.944222922298103,-0.7723768417125296
0.9781024459157737,0.6621504990510507,0.12840880558897122
0.924077748923234,-0.9326511571137911,-0.7723768417125296
0.9945497835574937,0.6839466328911717,0.04685084850735963
0.9348807416980831,-0.944222922298103,-0.7723768417125296
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9812113757305949,0.7070901632597957,0.04685084850735963
0.9964282114815263,-0.9278333004579756,0.12965816154916757
0.9987886886420965,0.021389917747029575,-0.5968673164241596
0.9693996175435124,0.6505787338667387,0.12840880558897122
0.9502127368948239,1.0419384104537466,0.8072588601212092
0.976894144448243,-0.8210351422021989,-0.6704293953605152
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9708229987491975,-0.0171777126650377,-0.7015133716501979
0.9535397830508072,-0.6670722873328119,-0.19657366677727894
0.9471665758307607,-0.9503456540223849,-0.7927663309829326
0.9430368967083853,-0.9272021236537609,-0.7927663309829326
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.9782085968329849,-0.13630129866647492,0.12840880558897122
0.8898324734848378,-0.08993339345177184,-0.8947137773349471
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.976894144448243,-0.8210351422021989,-0.6704293953605152
0.9860433957481289,-0.6368612228534745,-0.10936862075558025
0.9391518747740613,-0.09001423792922705,0.12840880558897122
0.9962681999192787,-0.6885973170507527,-0.08897913148517735
0.9945272938657946,0.6608031025225478,0.04685084850735963
0.9945272938657946,0.6608031025225478,0.04685084850735963
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9916203168160466,0.7200093249726106,0.12840880558897122
0.9976570270055362,-0.04816532439504016,-0.49357056563513313
0.9812113757305949,0.7070901632597957,0.04685084850735963
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.862447543939446,-0.07836162826745988,-0.8947137773349471
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9680346801049365,-0.8326069073865108,-0.6704293953605152
0.9812113757305949,0.7070901632597957,0.04685084850735963
0.9925737852397966,-0.01352403433586665,0.6215545901976377
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9800347974392976,-0.6275450939273952,-0.33905022047806005
0.9860433957481289,-0.6368612228534745,-0.10936862075558025
0.9379294710669444,1.0650819408223704,0.8072588601212092
0.9781024459157737,0.6621504990510507,0.12840880558897122
0.9558507258123834,-1.0367970437725988,-0.7723768417125296
0.9508331956365171,-0.10158600311353908,0.12840880558897122
0.9502127368948232,-1.0483688089569108,-0.7723768417125296
0.9801120864306598,-0.7117408474193766,-0.08897913148517735
0.9174523215529844,-0.22782864894848362,0.8118065158163236
0.9523286835721606,0.9956513497164987,0.8072588601212092
0.9630789160019122,0.626087806969612,0.04685084850735963
0.9962681999192787,-0.6885973170507527,-0.08897913148517735
0.9962681999192787,-0.6885973170507527,-0.08897913148517735
0.9945272938657946,0.6608031025225478,0.04685084850735963
0.9544111102351973,-0.8299931612661342,0.061243429168820473
0.9812113757305949,0.7070901632597957,0.04685084850735963
0.9508331956365171,-0.10158600311353908,0.12840880558897122
0.9633502522138659,0.13688799119076273,-0.5635844736445312
0.9575131050978014,1.133224582745758,0.37907958544274817
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9575131050978014,1.133224582745758,0.37907958544274817
0.954882652530258,1.0072231149008108,0.8072588601212092
0.958532622559176,0.6390069686824268,0.12840880558897122
0.977025824504877,-0.7978916118335748,-0.6704293953605152
0.9964282114815263,-0.9278333004579756,0.12965816154916757
0.9987455547428862,-0.6770255518664408,-0.08897913148517735
0.9945497835574937,0.6839466328911717,0.04685084850735963
0.9962681999192787,-0.6885973170507527,-0.08897913148517735
0.8898324734848378,-0.08993339345177184,-0.8947137773349471
0.9710929568253879,-1.0671922066341528,-0.4096638193483525
0.989895157610448,-0.7001690822350647,-0.08897913148517735
0.9781024459157737,0.6621504990510507,0.12840880558897122
0.9909111381597533,0.7272085515623887,0.6588853462883019
0.9535397830508072,-0.6670722873328119,-0.19657366677727894
0.9523286835721606,0.9956513497164987,0.8072588601212092
0.9056605947395668,-0.2791029041168458,0.045751415262386935
0.9738750339664338,-0.9509768308265996,0.12965816154916757
0.9922386113038169,-0.7984930649647803,0.07868443837316033
0.9174523215529844,-0.22782864894848362,0.8118065158163236
0.9391518747740613,-0.09001423792922705,0.12840880558897122
0.9892103411212965,0.6852940294196747,0.12840880558897122
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9140159567794176,-0.2162568837641717,0.8118065158163236
0.9781062638867591,0.6376595721539239,0.04685084850735963
0.9976570270055362,-0.04816532439504016,-0.49357056563513313
0.9693996175435124,0.6505787338667387,0.12840880558897122
0.9140159567794176,-0.2162568837641717,0.8118065158163236
0.977025824504877,-0.7978916118335748,-0.6704293953605152
0.9925737852397966,-0.01352403433586665,0.6215545901976377
0.996944091345353,0.017537582887898254,-0.7015133716501979
0.9990515240760475,0.6140689633633017,0.5193572726535839
0.9846821631208964,0.6737222642353626,0.12840880558897122
0.9553364501678943,1.0187948800851228,0.8072588601212092
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9812113757305949,0.7070901632597957,0.04685084850735963
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9537460978653511,1.0303666452694347,0.8072588601212092
0.9860433957481289,-0.6368612228534745,-0.10936862075558025
0.9987455547428862,-0.6770255518664408,-0.08897913148517735
0.9981132190332247,-0.023806767698162413,0.5517905533802786
0.9940253672979922,-0.12022530240856448,0.04120375956727253
0.9535397830508072,-0.6670722873328119,-0.19657366677727894
0.9462686163961894,-0.9387738888380728,-0.7927663309829326
0.9925403756813224,0.7084375597882986,0.12840880558897122
0.9508331956365171,-0.10158600311353908,0.12840880558897122
0.9917873928010016,0.6968657946039867,0.12840880558897122
0.9703647714922604,-0.1247295334821629,0.12840880558897122
0.9945272938657946,0.6608031025225478,0.04685084850735963
0.9379294710669444,1.0650819408223704,0.8072588601212092
0.9781024459157737,0.6621504990510507,0.12840880558897122
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9925737852397966,-0.01352403433586665,0.6215545901976377
0.9945497835574937,0.6839466328911717,0.04685084850735963
0.9800347974392976,-0.6275450939273952,-0.33905022047806005
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9633502522138659,0.13688799119076273,-0.5635844736445312
0.9471665758307607,-0.9503456540223849,-0.7927663309829326
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9537460978653511,1.0303666452694347,0.8072588601212092
0.9916203168160466,0.7200093249726106,0.12840880558897122
0.9964197308606773,0.6723748677068598,0.04685084850735963
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9523286835721606,0.9956513497164987,0.8072588601212092
0.9846821631208964,0.6737222642353626,0.12840880558897122
0.9901175593811835,-0.1594448290350989,0.12840880558897122
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9945272938657946,0.6608031025225478,0.04685084850735963
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9409304823572883,0.9725078193478748,0.8072588601212092
0.9892103411212965,0.6852940294196747,0.12840880558897122
0.9964197308606773,0.6723748677068598,0.04685084850735963
0.977025824504877,-0.7978916118335748,-0.6704293953605152
0.9925403756813224,0.7084375597882986,0.12840880558897122
0.996944091345353,0.017537582887898254,-0.7015133716501979
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9917873928010016,0.6968657946039867,0.12840880558897122
0.9448798548426938,1.0535101756380585,0.8072588601212092
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.924077748923234,-0.9326511571137911,-0.7723768417125296
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9901175593811835,-0.1594448290350989,0.12840880558897122
0.9575131050978014,1.133224582745758,0.37907958544274817
0.9916203168160466,0.7200093249726106,0.12840880558897122
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9537460978653511,1.0303666452694347,0.8072588601212092
0.9409304823572883,0.9725078193478748,0.8072588601212092
0.9118601215202214,-0.9210793919294791,-0.7723768417125296
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9945497835574937,0.6839466328911717,0.04685084850735963
0.989895157610448,-0.7001690822350647,-0.08897913148517735
0.9673348598285857,-0.8298823906564956,-0.6806241399957166
0.9439538107859219,-0.08139469195671581,0.12326145903296262
0.9140159567794176,-0.2162568837641717,0.8118065158163236
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.954882652530258,1.0072231149008108,0.8072588601212092
0.9782085968329849,-0.13630129866647492,0.12840880558897122
0.954882652530258,1.0072231149008108,0.8072588601212092
0.9673519679456215,-0.07631080980169622,-0.9456875005109543
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9679987879491405,0.8520445559819856,0.6951166691339933
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9945272938657946,0.6608031025225478,0.04685084850735963
0.930300669135076,0.6158634383138029,0.12840880558897122
0.9800026714499118,-0.8094633770178867,-0.6704293953605152
0.9947408349573942,0.005965817703586289,-0.7015133716501979
0.9847848347850615,-0.14787306385078683,0.12840880558897122
0.9471665758307607,-0.9503456540223849,-0.7927663309829326
0.9781062638867591,0.6376595721539239,0.04685084850735963
0.9945497835574937,0.6839466328911717,0.04685084850735963
0.9430368967083853,-0.9272021236537609,-0.7927663309829326
0.9544111102351973,-0.8299931612661342,0.061243429168820473
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9674509933379778,-0.7233126126036885,-0.08897913148517735
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9781024459157737,0.6621504990510507,0.12840880558897122
0.9886335827627931,-0.9394050656422875,0.12965816154916757
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9462686163961894,-0.9387738888380728,-0.7927663309829326
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9118601215202214,-0.9210793919294791,-0.7723768417125296
0.9471665758307607,-0.9503456540223849,-0.7927663309829326
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9056605947395668,-0.2791029041168458,0.045751415262386935
0.9990102973417315,-0.036593559210728224,-0.49357056563513313
0.9575131050978014,1.133224582745758,0.37907958544274817
0.992387122685872,-0.6159733287430832,-0.33905022047806005
0.9987455547428862,-0.6770255518664408,-0.08897913148517735
0.9056605947395668,-0.2791029041168458,0.045751415262386935
0.9801120864306598,-0.7117408474193766,-0.08897913148517735
0.9391518747740613,-0.09001423792922705,0.12840880558897122
0.9979425620323545,-0.7869212997804683,0.07868443837316033
0.9762884530732593,0.14203551913441886,0.9703747742844324
0.9674509933379778,-0.7233126126036885,-0.08897913148517735
0.9942419293976978,-0.17101659421941082,0.12840880558897122
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.9706901233641642,0.7186619284441077,0.04685084850735963
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9462686163961894,-0.9387738888380728,-0.7927663309829326
0.9174523215529844,-0.22782864894848362,0.8118065158163236
0.9633502522138659,0.13688799119076273,-0.5635844736445312
0.9854713679891115,0.08868092428645756,0.8831697282627338
0.9981132190332247,-0.023806767698162413,0.5517905533802786
0.9348807416980831,-0.944222922298103,-0.7723768417125296
0.9612403415252037,-0.11315776829785099,0.12840880558897122
0.9673519679456215,-0.07631080980169622,-0.9456875005109543
0.9987455547428862,-0.6770255518664408,-0.08897913148517735
0.9708229987491975,-0.0171777126650377,-0.7015133716501979
0.9502127368948232,-1.0483688089569108,-0.7723768417125296
0.992387122685872,-0.6159733287430832,-0.33905022047806005
0.9916203168160466,0.7200093249726106,0.12840880558897122
0.9174523215529844,-0.22782864894848362,0.8118065158163236
0.9800026714499118,-0.8094633770178867,-0.6704293953605152
0.924077748923234,-0.9326511571137911,-0.7723768417125296
0.9990515240760475,0.6140689633633017,0.5193572726535839
0.9800026714499118,-0.8094633770178867,-0.6704293953605152
0.9792932725274587,-0.8100648301490923,0.07868443837316033
0.9892103411212965,0.6852940294196747,0.12840880558897122
0.954882652530258,1.0072231149008108,0.8072588601212092
0.9524769512809399,-0.7348843777880005,-0.08897913148517735
0.977025824504877,-0.7978916118335748,-0.6704293953605152
0.9940253672979922,-0.12022530240856448,0.04120375956727253
0.9708229987491975,-0.0171777126650377,-0.7015133716501979
0.9901175593811835,-0.1594448290350989,0.12840880558897122
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9680346801049365,-0.8326069073865108,-0.6704293953605152
0.9476652936330574,0.9840795845321868,0.8072588601212092
0.9630789160019122,0.626087806969612,0.04685084850735963
0.9379294710669444,1.0650819408223704,0.8072588601212092
0.9612403415252037,-0.11315776829785099,0.12840880558897122
0.9847848347850615,-0.14787306385078683,0.12840880558897122
0.9738750339664338,-0.9509768308265996,0.12965816154916757
0.9082904078959793,-0.2046851185798597,0.8118065158163236
0.9633502522138659,0.13688799119076273,-0.5635844736445312
0.9673348598285857,-0.8298823906564956,-0.6806241399957166
0.9633502522138659,0.13688799119076273,-0.5635844736445312
0.9964282114815263,-0.9278333004579756,0.12965816154916757
0.9800347974392976,-0.6275450939273952,-0.33905022047806005
0.9947408349573942,0.005965817703586289,-0.7015133716501979
0.9917873928010016,0.6968657946039867,0.12840880558897122
0.9454920463200907,0.6274352034981149,0.12840880558897122
0.9851920544201641,-0.8876689714450094,0.10926867227876466
0.9140159567794176,-0.2162568837641717,0.8118065158163236
0.9762884530732593,0.14203551913441886,0.9703747742844324
0.9448798548426938,1.0535101756380585,0.8072588601212092
0.9932424067319888,0.07710915910214554,0.8831697282627338
0.9846821631208964,0.6737222642353626,0.12840880558897122
0.9458120774683665,-0.9619174192066968,-0.7927663309829326
