0,1,2
0.8700284659222266,0.3827521494507521,-1.0830167076557269
0.9951523395663607,0.04495012514345807,0.5110115748394728
0.9840125318939539,0.006602953311135633,-0.5794263072198197
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9530885101489694,0.8693591409786509,-0.019115146191002668
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.8528416371595486,-0.854556333296307,-0.8102073401872725
0.972202859121949,0.8526460091131911,-0.05399716459968218
0.9293316912484872,-1.0615601574314382,-0.3820280655088114
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.8989496619659015,-1.017851160338223,-0.24249999187409335
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9832119354853368,-0.04173492589187595,-0.5284525840438125
0.9781852047040451,-0.5655480684176057,-0.522305752719647
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.9953028162928381,0.018174718495447544,-0.5794263072198197
0.8551050124024407,-0.9947076299695992,-0.24249999187409335
0.9375491174430715,-0.1296436025998731,-0.8002624667441103
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.974960174207019,0.05009149182460582,0.5458935932481523
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9908667025969473,-0.036285892431845636,-0.5488420733142154
0.9995021692018577,0.02974648367975951,-0.5794263072198197
0.9600912543664621,1.0763471218673322,0.36458705630447164
0.9953028162928381,0.018174718495447544,-0.5794263072198197
0.9246625360088344,0.7857934816513521,-0.19352523823440004
0.9083758852220158,-1.032638124774117,-0.2250589826697537
0.9293316912484872,-1.0615601574314382,-0.3820280655088114
0.9979321622030969,0.010417845333206634,0.559036817949417
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9832119354853368,-0.04173492589187595,-0.5284525840438125
0.8692251958245042,-0.9593551988091139,-0.12041292744371515
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.9530885101489694,0.8693591409786509,-0.019115146191002668
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9187971996693167,-1.0409946907068468,-0.24249999187409335
0.9883780900780202,-0.05330669107618791,-0.5284525840438125
0.9869926781333197,0.0528900140483835,-0.5794263072198197
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.9647079297112657,-0.004295113608924796,-0.538647328679014
0.8628725014663449,0.4460600088323422,-1.1034061969261297
0.9832119354853368,-0.04173492589187595,-0.5284525840438125
0.9246625360088344,0.7857934816513521,-0.19352523823440004
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9588398943870916,-0.5512517865032787,-0.5325004973548484
0.9953028162928381,0.018174718495447544,-0.5794263072198197
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9194372171245478,1.0532035914987081,0.36458705630447164
0.8987736721298962,0.003804431087358045,0.5458935932481523
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9266190776970618,-0.033144698674026085,0.5488420733142155
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9877415601757881,-0.001570596878909765,-0.5488420733142154
0.8989496619659015,-1.017851160338223,-0.24249999187409335
0.846106296136228,-0.9240027676486285,0.0016741369866630606
0.9530885101489694,0.8693591409786509,-0.019115146191002668
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9781852047040451,-0.5655480684176057,-0.522305752719647
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9266547036604921,-0.8892874720956927,0.0016741369866630606
0.9046549248948053,0.808937012019976,-0.19352523823440004
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9943472550409924,0.01666522809368627,0.4761295564307933
0.9999222603731581,0.015450201765432485,-0.5692315625846183
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.8910359229394528,-1.0094945944054932,-0.2250589826697537
0.8551050124024407,-0.9947076299695992,-0.24249999187409335
0.9083758852220158,-1.032638124774117,-0.2250589826697537
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9898228938004905,-0.05058217434617266,-0.538647328679014
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9764156475863142,-1.107847218168686,-0.3820280655088114
0.9877415601757881,-0.001570596878909765,-0.5488420733142154
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.8987736721298962,0.003804431087358045,0.5458935932481523
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9513573300757369,-1.07313192261575,-0.3820280655088114
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9967429196867597,-0.024714127247533697,-0.5488420733142154
0.9877415601757881,-0.001570596878909765,-0.5488420733142154
0.9246625360088344,0.7857934816513521,-0.19352523823440004
0.9647079297112657,-0.004295113608924796,-0.538647328679014
0.9513573300757369,-1.07313192261575,-0.3820280655088114
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9266031692882395,-0.039647544769410036,-0.6607343931093922
0.9884062937718567,-0.06361122648826788,-0.8308467006497146
0.9006446465114893,-0.5226592226746244,-0.5528899866252514
0.9600912543664621,1.0763471218673322,0.36458705630447164
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.8528416371595486,-0.854556333296307,-0.8102073401872725
0.8989496619659015,-1.017851160338223,-0.24249999187409335
0.9429926588945007,-0.0617372625026803,0.5692315625846184
0.8910359229394528,-1.0094945944054932,-0.2250589826697537
0.9484629315750912,0.07603354441700744,-0.5794263072198197
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.8948152591515613,-0.05394382668373723,-0.6505396484741907
0.9363415772949141,-0.8590764076163553,0.08887918300836176
0.9877415601757881,-0.001570596878909765,-0.5488420733142154
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.8607333285964576,-0.93621166844049,-0.12041292744371515
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.8692251958245042,-0.9593551988091139,-0.12041292744371515
0.9840125318939539,0.006602953311135633,-0.5794263072198197
0.9625164251884836,-0.0504209606532727,-0.7232521653576129
0.926619077697061,0.03314469867402619,-0.5488420733142154
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.9429926588945007,-0.0617372625026803,0.5692315625846184
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9715305834311119,-0.03016316070756398,-0.5284525840438125
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9530885101489694,0.8693591409786509,-0.019115146191002668
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.937591537129257,-0.06471724256759975,-0.7130574207224115
0.8528416371595486,-0.854556333296307,-0.8102073401872725
0.9363415772949141,-0.8590764076163553,0.08887918300836176
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9959985238774879,-0.02653128442817747,0.5619852980154801
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.9808135780196751,-0.01586687879323679,-0.538647328679014
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9973962249713124,0.0038784365811205188,-0.5692315625846183
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.9357801082902902,-0.047440980588353165,0.559036817949417
0.9513573300757369,-1.07313192261575,-0.3820280655088114
0.8554164724959377,-0.9824987291777377,-0.12041292744371515
0.8987736721298962,0.003804431087358045,0.5458935932481523
0.972202859121949,-0.8526460091131912,0.053997164599682235
0.9883780900780202,-0.05330669107618791,-0.5284525840438125
0.8798921933062801,-1.006279395153911,-0.24249999187409335
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.972202859121949,-0.8526460091131912,0.053997164599682235
0.9951523395663607,0.04495012514345807,0.5110115748394728
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9997060415850023,0.016357561314803853,0.5314010641098758
0.9429926588945007,-0.0617372625026803,0.5692315625846184
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.998697481792089,-0.0011539198511054144,0.559036817949417
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9908667025969473,-0.036285892431845636,-0.5488420733142154
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9075780154335955,-1.026207726270953,-0.2599410010784332
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.8692251958245042,-0.9593551988091139,-0.12041292744371515
0.9999222603731581,0.015450201765432485,-0.5692315625846183
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.966673064745207,-1.0847036878000622,-0.3820280655088114
0.9778825751159366,0.8709558395795498,-0.14415069068744407
0.926619077697061,0.03314469867402619,-0.5488420733142154
0.8607333285964576,-0.93621166844049,-0.12041292744371515
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.8528416371595486,-0.854556333296307,-0.8102073401872725
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.8554164724959377,-0.9824987291777377,-0.12041292744371515
0.9531583334142101,-0.06021301149400125,-0.8002624667441103
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.9953028162928381,0.018174718495447544,-0.5794263072198197
0.9999222603731581,0.015450201765432485,-0.5692315625846183
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9530409206288926,-0.8642177742975031,0.053997164599682235
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.9778825751159366,0.8709558395795498,-0.14415069068744407
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9187971996693167,-1.0409946907068468,-0.24249999187409335
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.8987736721298962,0.003804431087358045,0.5458935932481523
0.9883780900780202,-0.05330669107618791,-0.5284525840438125
0.9840125318939539,0.006602953311135633,-0.5794263072198197
0.998697481792089,-0.0011539198511054144,0.559036817949417
0.9625977185981348,-0.8475046424320433,0.08887918300836176
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9266190776970618,-0.033144698674026085,0.5488420733142155
0.9733133486036976,0.010001168305402229,-0.5488420733142154
0.8987736721298962,0.003804431087358045,0.5458935932481523
0.927218680537677,0.875789539481815,-0.05399716459968218
0.9966697271656972,0.041318248864071476,-0.5794263072198197
0.9959985238774879,-0.02653128442817747,0.5619852980154801
0.9790781146143156,0.9043821033104693,-0.07438665387008514
0.9898228938004905,-0.05058217434617266,-0.538647328679014
0.9647079297112657,-0.004295113608924796,-0.538647328679014
0.865423010040526,-0.8822199379849791,0.08887918300836176
0.9966697271656972,0.041318248864071476,-0.5794263072198197
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.8692251958245042,-0.9593551988091139,-0.12041292744371515
0.9911795450819414,-0.009818152562717692,0.5968673164241596
0.8628725014663449,0.4460600088323422,-1.1034061969261297
0.8906436424573527,-0.9111419706423004,-0.06808989983069597
0.9513573300757369,-1.07313192261575,-0.3820280655088114
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9914622768023682,-0.02182839682461848,-0.7436416546280159
0.9908667025969473,-0.036285892431845636,-0.5488420733142154
0.9836168999841303,0.8960255373777394,-0.0918276630744248
0.9973962249713122,-0.003878436581120473,0.5692315625846184
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9772613090453738,0.003167295479808673,0.42380652881777414
0.9999222603731581,0.015450201765432485,-0.5692315625846183
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.8501283290810695,-0.9863510640368693,-0.2250589826697537
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.8987736721298962,0.003804431087358045,0.5458935932481523
0.9832119354853368,-0.04173492589187595,-0.5284525840438125
0.9840125318939539,0.006602953311135633,-0.5794263072198197
0.9266190776970618,-0.033144698674026085,0.5488420733142155
0.8551050124024407,-0.9947076299695992,-0.24249999187409335
0.9995021692018577,0.02974648367975951,-0.5794263072198197
0.9995021692018577,0.02974648367975951,-0.5794263072198197
0.998697481792089,-0.0011539198511054144,0.559036817949417
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9808135780196751,-0.01586687879323679,-0.538647328679014
0.9883780900780202,-0.05330669107618791,-0.5284525840438125
0.8987736721298962,0.003804431087358045,0.5458935932481523
0.8798921933062801,-1.006279395153911,-0.24249999187409335
0.9625977185981348,-0.8475046424320433,0.08887918300836176
0.9632596452717594,0.014834868207667476,-0.45868854722645364
0.8798921933062801,-1.006279395153911,-0.24249999187409335
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9707815553997426,-0.06446177923269547,0.5794263072198199
0.8989496619659015,-1.017851160338223,-0.24249999187409335
0.9956471548785317,0.01314236206322172,0.5488420733142155
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9513573300757369,-1.07313192261575,-0.3820280655088114
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9821007721874035,-0.8359328772477314,0.08887918300836176
0.9898228938004905,-0.05058217434617266,-0.538647328679014
0.972202859121949,-0.8526460091131912,0.053997164599682235
0.8798921933062801,-1.006279395153911,-0.24249999187409335
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9513573300757369,-1.07313192261575,-0.3820280655088114
0.9363415772949141,-0.8590764076163553,0.08887918300836176
0.9808135780196751,-0.01586687879323679,-0.538647328679014
0.9840125318939539,0.006602953311135633,-0.5794263072198197
0.9956471548785317,0.01314236206322172,0.5488420733142155
0.972202859121949,0.8526460091131911,-0.05399716459968218
0.9790781146143156,0.9043821033104693,-0.07438665387008514
0.9484629315750912,0.07603354441700744,-0.5794263072198197
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9037024601701863,0.0522746804906186,-0.4688832918616551
0.9836168999841303,0.8960255373777394,-0.0918276630744248
0.9083758852220158,-1.032638124774117,-0.2250589826697537
0.8989496619659015,-1.017851160338223,-0.24249999187409335
0.9973962249713124,0.0038784365811205188,-0.5692315625846183
0.998697481792089,-0.0011539198511054144,0.559036817949417
0.9715305834311119,-0.03016316070756398,-0.5284525840438125
0.9266190776970618,-0.033144698674026085,0.5488420733142155
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9778825751159366,0.8709558395795498,-0.14415069068744407
0.9046549248948053,0.808937012019976,-0.19352523823440004
0.9006446465114893,-0.5226592226746244,-0.5528899866252514
0.8875392564666438,-1.014635961086641,-0.2599410010784332
0.9037024601701863,0.0522746804906186,-0.4688832918616551
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9808135780196751,-0.01586687879323679,-0.538647328679014
0.9266031692882395,-0.039647544769410036,-0.6607343931093922
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9015224424539348,0.004552134845371945,-0.5284525840438125
0.9999222603731581,0.015450201765432485,-0.5692315625846183
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9625977185981348,-0.8475046424320433,0.08887918300836176
0.9589212672264054,-0.8558612083647732,0.0714381738040219
0.9037024601701863,0.0522746804906186,-0.4688832918616551
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.8573761679605947,-0.898933069850439,0.053997164599682235
0.9953028162928381,0.018174718495447544,-0.5794263072198197
0.9967429196867597,-0.024714127247533697,-0.5488420733142154
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.9832119354853368,-0.04173492589187595,-0.5284525840438125
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.8677623692981451,-0.9477834336248019,-0.12041292744371515
0.8501283290810695,-0.9863510640368693,-0.2250589826697537
0.8528416371595486,-0.854556333296307,-0.8102073401872725
0.8989496619659015,-1.017851160338223,-0.24249999187409335
0.9357801082902902,-0.047440980588353165,0.559036817949417
0.9266190776970618,-0.033144698674026085,0.5488420733142155
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.8554164724959377,-0.9824987291777377,-0.12041292744371515
0.9821007721874035,-0.8359328772477314,0.08887918300836176
0.9589212672264054,-0.8558612083647732,0.0714381738040219
0.8798921933062801,-1.006279395153911,-0.24249999187409335
0.8532950158291059,0.367965185014858,-1.065575698451387
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9995021692018577,0.02974648367975951,-0.5794263072198197
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.9083758852220158,-1.032638124774117,-0.2250589826697537
0.9898228938004905,-0.05058217434617266,-0.538647328679014
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.861563406002911,-0.890576503917709,0.0714381738040219
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9589212672264054,-0.8558612083647732,0.0714381738040219
0.926619077697061,0.03314469867402619,-0.5488420733142154
0.9194372171245478,1.0532035914987081,0.36458705630447164
0.966673064745207,-1.0847036878000622,-0.3820280655088114
0.8554164724959377,-0.9824987291777377,-0.12041292744371515
0.9951523395663607,0.04495012514345807,0.5110115748394728
0.9883780900780202,-0.05330669107618791,-0.5284525840438125
0.8551050124024407,-0.9947076299695992,-0.24249999187409335
0.9723412496735725,-0.04591672957967423,-0.8104572113793117
0.9997060415850023,0.016357561314803853,0.5314010641098758
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.9999222603731579,-0.015450201765432523,0.5692315625846184
0.9908667025969473,-0.036285892431845636,-0.5488420733142154
0.9513573300757369,-1.07313192261575,-0.3820280655088114
0.881148679290685,0.09516352623359987,-0.49946752576725945
0.9083758852220158,-1.032638124774117,-0.2250589826697537
0.9194372171245478,1.0532035914987081,0.36458705630447164
0.8573761679605947,-0.898933069850439,0.053997164599682235
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.8798921933062801,-1.006279395153911,-0.24249999187409335
0.8573761679605947,-0.898933069850439,0.053997164599682235
0.9772613090453738,0.003167295479808673,0.42380652881777414
0.9781852047040451,-0.5655480684176057,-0.522305752719647
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9995021692018577,0.02974648367975951,-0.5794263072198197
0.9015224424539353,-0.004552134845371844,0.5284525840438126
0.9997060415850023,0.016357561314803853,0.5314010641098758
0.926619077697061,0.03314469867402619,-0.5488420733142154
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.9967429196867597,-0.024714127247533697,-0.5488420733142154
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.9589212672264054,-0.8558612083647732,0.0714381738040219
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.8692251958245042,-0.9593551988091139,-0.12041292744371515
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.9781852047040451,-0.5655480684176057,-0.522305752719647
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9194372171245478,1.0532035914987081,0.36458705630447164
0.9951523395663607,0.04495012514345807,0.5110115748394728
0.9973962249713122,-0.003878436581120473,0.5692315625846184
0.8607333285964576,-0.93621166844049,-0.12041292744371515
0.9203657693712881,1.1049396856959863,0.3441975670340687
0.972202859121949,0.8526460091131911,-0.05399716459968218
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9967429196867597,-0.024714127247533697,-0.5488420733142154
0.9778825751159366,0.8709558395795498,-0.14415069068744407
0.9979321622030969,0.010417845333206634,0.559036817949417
0.9832119354853368,-0.04173492589187595,-0.5284525840438125
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9046549248948053,0.808937012019976,-0.19352523823440004
0.9968049889444851,-0.59414063224626,-0.501916263449244
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9266031692882395,-0.039647544769410036,-0.6607343931093922
0.9484629315750912,0.07603354441700744,-0.5794263072198197
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.8700284659222266,0.3827521494507521,-1.0830167076557269
0.9006446465114893,-0.5226592226746244,-0.5528899866252514
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9785401737644679,-0.8442894431804613,0.0714381738040219
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.8616666023102824,-1.003064195902329,-0.2599410010784332
0.9778825751159366,0.8709558395795498,-0.14415069068744407
0.972202859121949,-0.8526460091131912,0.053997164599682235
0.926619077697061,0.03314469867402619,-0.5488420733142154
0.9968049889444851,-0.59414063224626,-0.501916263449244
0.9290270057989907,-1.0493512566395768,-0.2599410010784332
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9973962249713122,-0.003878436581120473,0.5692315625846184
0.9790781146143156,0.9043821033104693,-0.07438665387008514
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.8528416371595486,-0.854556333296307,-0.8102073401872725
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.8551050124024407,-0.9947076299695992,-0.24249999187409335
0.8875392564666438,-1.014635961086641,-0.2599410010784332
0.8965031661079922,0.06657096240494566,-0.47907803649685654
0.8948152591515613,-0.05394382668373723,-0.6505396484741907
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9625164251884836,-0.0504209606532727,-0.7232521653576129
0.9812640450319107,-0.00302788383669299,-0.841041445284916
0.8532950158291059,0.367965185014858,-1.065575698451387
0.9075780154335955,-1.026207726270953,-0.2599410010784332
0.9966697271656972,0.041318248864071476,-0.5794263072198197
0.9083758852220158,-1.032638124774117,-0.2250589826697537
0.9037024601701863,0.0522746804906186,-0.4688832918616551
0.8616666023102824,-1.003064195902329,-0.2599410010784332
0.9194372171245478,1.0532035914987081,0.36458705630447164
0.9840125318939539,0.006602953311135633,-0.5794263072198197
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9973962249713124,0.0038784365811205188,-0.5692315625846183
0.9046549248948053,0.808937012019976,-0.19352523823440004
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9967429196867597,-0.024714127247533697,-0.5488420733142154
0.9272186805376772,-0.8757895394818151,0.053997164599682235
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9995021692018577,0.02974648367975951,-0.5794263072198197
0.9484629315750912,0.07603354441700744,-0.5794263072198197
0.865423010040526,-0.8822199379849791,0.08887918300836176
0.8700284659222266,0.3827521494507521,-1.0830167076557269
0.8798921933062801,-1.006279395153911,-0.24249999187409335
0.9953028162928381,0.018174718495447544,-0.5794263072198197
0.9973962249713124,0.0038784365811205188,-0.5692315625846183
0.9832119354853368,-0.04173492589187595,-0.5284525840438125
0.9954648623905237,0.02702196694974448,-0.5692315625846183
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9778825751159366,0.8709558395795498,-0.14415069068744407
0.9781852047040451,-0.5655480684176057,-0.522305752719647
0.860268125475957,0.41746744500368804,-1.0830167076557269
0.9778825751159366,0.8709558395795498,-0.14415069068744407
0.8989496619659015,-1.017851160338223,-0.24249999187409335
0.9966697271656972,0.041318248864071476,-0.5794263072198197
0.9951523395663607,0.04495012514345807,0.5110115748394728
0.998697481792089,-0.0011539198511054144,0.559036817949417
0.972202859121949,-0.8526460091131912,0.053997164599682235
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9293316912484872,-1.0615601574314382,-0.3820280655088114
0.998697481792089,-0.0011539198511054144,0.559036817949417
0.9881510080530902,0.00324130097357123,-0.6913186270149965
0.9995129947449439,0.028236993277998293,0.4761295564307933
0.9840125318939539,0.006602953311135633,-0.5794263072198197
0.9600912543664621,1.0763471218673322,0.36458705630447164
0.9951523395663607,0.04495012514345807,0.5110115748394728
0.9956471548785313,-0.013142362063221731,-0.5488420733142154
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9792055649783564,0.8192197453822716,-0.12376120141704111
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.972202859121949,-0.8526460091131912,0.053997164599682235
0.8700284659222266,0.3827521494507521,-1.0830167076557269
0.9185644520275716,-0.14393988451420028,-0.7900677221089087
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.8573761679605947,-0.898933069850439,0.053997164599682235
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9056699065938579,-0.9008592372800047,0.0016741369866630606
0.9966697271656972,0.041318248864071476,-0.5794263072198197
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9905622014784732,-0.027438643977548756,-0.538647328679014
0.9842438503583977,0.03859373213405647,-0.5692315625846183
0.9836168999841303,0.8960255373777394,-0.0918276630744248
0.9187971996693167,-1.0409946907068468,-0.24249999187409335
0.9898228938004905,-0.05058217434617266,-0.538647328679014
0.9530885101489694,0.8693591409786509,-0.019115146191002668
0.9983322464086042,-0.012235002513850362,0.5517905533802786
0.9046549248948053,0.808937012019976,-0.19352523823440004
0.8734028868047524,-0.9979228292211813,-0.2250589826697537
0.972202859121949,-0.8526460091131912,0.053997164599682235
0.9973962249713124,0.0038784365811205188,-0.5692315625846183
0.987794458184611,-0.007693328603191392,-0.5692315625846183
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.9194372171245478,1.0532035914987081,0.36458705630447164
0.9785401737644681,0.8442894431804612,-0.07143817380402184
0.9936316744857172,-0.03901040916186072,-0.538647328679014
0.9908336171329477,-0.5798443503319329,-0.5121110080844455
0.9883780900780202,-0.05330669107618791,-0.5284525840438125
0.9528965915085008,-0.025351262855082986,-0.6709291377445936
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9429926588945002,0.061737262502680405,-0.5692315625846183
0.8734028868047524,-0.9979228292211813,-0.2250589826697537
0.9867915438795821,-0.06487845626049984,-0.5284525840438125
0.926619077697061,0.03314469867402619,-0.5488420733142154
0.9403274121615831,-0.12079635414557634,-0.7900677221089087
0.999633584587172,0.0020612794004767464,0.5415958087450772
0.9999222603731581,0.015450201765432485,-0.5692315625846183
0.9973962249713122,-0.003878436581120473,0.5692315625846184
0.9785401737644679,-0.8442894431804613,0.0714381738040219
0.9543729903079703,0.948419486592819,0.7404433033699134
0.9792055649783564,0.8192197453822716,-0.12376120141704111
